Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Agder,Techonomy Media,24,29
University of Agder,Fakultät für Informatik (118),25,32
University of Agder,Information Systems Dept,33,33
University of Agder,Keck Graduate Institute,29,38
University of Agder,Nottingham Business School,27,22
University of Agder,Alibaba Group,25,31
University of Agder,"La Salle University, Philadelphia",54,59
University of Agder,Coalition for Gun Control,32,32
University of Agder,Delta State University,49,68
University of Agder,State University,57,74
University of Agder,Industry Technology Mortgage Bankers Association of America,36,33
University of Agder,Family Practice Physician,23,23
University of Agder,Orange County Department of Education,36,32
University of Agder,Technical University of British Columbia,51,51
University of Agder,Principal Financial Group,32,32
University of Agder,Izmir Yüksek Teknoloji Enstitüsü,27,29
University of Agder,Nagaoka University of Technology,59,63
University of Agder,IMS Government Solutions,33,37
University of Agder,University of Notre Dame,74,79
University of Agder,Salisbury State University,44,62
University of Agder,Corporate Technical Webmaster,29,33
University of Agder,Ernst and Young Denmark,48,48
University of Agder,Comilla University,54,65
University of Agder,Airbus Group SE,41,35
University of Agder,Newcastle Business School,27,27
University of Agder,University of Texas School of Public Health,52,48
University of Agder,Dell EMC Global Business Services,27,31
University of Agder,Harz University of Applied Sciences,63,63
University of Agder,Sri Lanka Institute of Information Technology,34,31
University of Agder,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",19,22
University of Agder,EBS Business School,32,21
University of Agder,Univ. of NE17RU,59,61
University of Agder,Texas Tech University College of Business Lubbock 79409TX,39,42
University of Agder,Curtin University Sarawak,59,59
University of Agder,Officer of Marketing Sciences,42,46
University of Agder,U.S Army Communications and Electronics Research and Development Center (CERDEC),24,27
University of Agder,IBM Nederland,31,25
University of Agder,MIT IQ Program,36,18
University of Agder,"World Evolved Services, LLC",26,27
University of Agder,Korea District Heating Corp.,34,26
University of Agder,Islamia University,54,65
University of Agder,U.S. Department of Homeland Security,44,44
University of Agder,Università degli Studi di Firenze,50,55
University of Agder,Continental Airlines,36,41
University of Agder,"Lincoln University, New Zealand",56,49
University of Agder,University of Chinese Medicine,65,65
University of Agder,School of Management State University of New York at Buffalo,41,43
University of Agder,Right Incentives,29,46
University of Agder,"Ministry of Education, Singapore",47,32
University of Agder,Shihezi University,54,65
University of Agder,"HuaTai Securities Co., Ltd.",43,37
University of Agder,Handelshochschule Leipzig,27,32
University of Agder,Ecole Nationale des Travaux Publics de l'Etat,28,31
University of Agder,University of Ulser,84,68
University of Agder,Dun and Bradstreet,38,32
University of Agder,Roland Berger Strategy Consultants,34,42
University of Agder,Ericpol,31,23
University of Agder,"Advanced Micro Devices, Inc.",30,36
University of Agder,"A.O. Smith Data Systems, Inc.",25,40
University of Agder,Fujian U. of Tech,39,34
University of Agder,Institute of Technology,43,33
University of Agder,Telefonica,21,28
University of Agder,St. Joseph Mercy Oakland,33,33
University of Agder,Fachhochschule Potsdam,24,24
University of Agder,Tung Wah College,34,29
University of Agder,Southwest University of Science and Technology,52,49
University of Agder,Angelo State University,48,71
University of Agder,Guangzhou University,51,72
University of Agder,York University,59,59
University of Agder,"10Blade, Inc",19,33
University of Agder,Texas A and M International University,35,56
University of Agder,Loughborough Research Centre for Global Sourcing and Services,30,30
University of Agder,National Museum of Korea,37,23
University of Agder,Metropolitan State University of Denver,59,59
University of Agder,United States Environmental Protection Agency,41,34
University of Agder,"North China Electric Power University, Baoding",40,53
University of Agder,Shijiazhuang University of Economics,55,55
University of Agder,University of Groningen Department of Economics and Business and Syracuse,39,39
University of Agder,"KnowledgeWare, Inc",27,22
University of Agder,General Hospital of Nikaia Saint Panteleimon,38,38
University of Agder,Tzanion General Hospital,37,37
University of Agder,Sogeti Netherlands B.V.,24,29
University of Agder,Shanghai Institute of Applied Mathematics and Mechanics,32,24
University of Agder,Université Savoie Mont Blanc,55,57
University of Agder,Universidade Lusófona do Porto,53,50
University of Agder,Information Technology Services Star Enterprise,30,30
University of Agder,"Texaco, Inc. - Houston",20,27
University of Agder,MIT Center for Collective Intelligence (CCI,26,36
University of Agder,"LIG Nex1 Co., Ltd.",32,29
University of Agder,Catharina Hospital,27,38
University of Agder,Oregon National Primate Research Center,31,34
University of Agder,Bole Sub City,31,31
University of Agder,Wipro Infotech Limited,29,24
University of Agder,ADOBE Systems India Private Limited,26,41
University of Agder,South Eastern University of Sri Lanka,54,61
University of Agder,China Three Gorges University,42,62
University of Agder,BlueScope Steel Research,33,33
University of Agder,Cal State,29,29
University of Agder,Citibank,22,15
University of Agder,Loma Linda University Medical Center,51,55
University of Agder,Morehouse College,33,33
University of Agder,Cyberlinks Systems Ltd,29,29
University of Agder,Jiangxi Normal University,45,68
University of Agder,Glassmeyer/McNamee Center for Digital Strategies,27,27
University of Agder,Theseus Institute,33,22
University of Agder,"Clothing Industry Training Authority, Kowloon",28,29
University of Agder,Woxsen School of Business,32,27
University of Agder,China Cotton Textile Association,27,24
University of Agder,Jiangsu Yueda Textile Group,30,35
University of Agder,Uber Tech. Lead for Search Quality and User Happiness,33,31
University of Agder,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),28,29
University of Agder,Billion Electric Company,33,28
University of Agder,Academia Sinica Taiwan,24,34
University of Agder,State Islamic University of Sultan Syarif Kasim Riau,45,42
University of Agder,Brawijaya University,51,62
University of Agder,Open Garden,33,40
University of Agder,Dataffiti LLC,19,25
University of Agder,Telecom Bretagne,34,29
University of Agder,Research and Innovation Center,33,37
University of Agder,Florida State Universit,43,57
University of Agder,Sejong cyber university,48,71
University of Agder,Arizona University,54,76
University of Agder,Institute of Public Administration Riyadh,37,40
University of Agder,University of Incheon,75,75
University of Agder,Wuhan College of Economics and Management,33,30
University of Agder,Franz-Hospital Dülmen,35,41
University of Agder,Chutney Technologies and Georgia Tech,39,36
University of Agder,"dōTERRA International, LLC",27,36
University of Agder,The Green House Center for Growth and Learning,34,37
University of Agder,Martlesham Heath,23,23
University of Agder,Aberdeen,30,30
University of Agder,Leicestershire,36,36
University of Agder,Deutsche Bank AG,34,34
University of Agder,Drobny Polymer Associates,32,32
University of Agder,Norwegian Computing Center,36,36
University of Agder,"University of Dundee College of Medicine, Dentistry and Nursing",44,47
University of Agder,Avans University of Applied Sciences,62,58
University of Agder,New Zealand Knowledge Management Network,31,27
University of Agder,Champlain College,28,22
University of Agder,New America Foundation,34,44
University of Agder,Fort Hays State University,44,58
University of Agder,Faculty of Business and Economics at the University of Mönster,40,45
University of Agder,Alabama AandM University,47,65
University of Agder,United Airlines,41,41
University of Agder,Diamond Cluster International,29,38
University of Agder,CSSS de la Vieille-Capitale,26,35
University of Agder,"Institute for Systems and Computer Engineering, Technology and Science",27,32
University of Agder,University of Rochester School of Medicine and Dentistry,48,48
University of Agder,Texas AandM University-Corpus Christi,46,57
University of Agder,Liaocheng University,51,67
University of Agder,University of Canterbuury,77,77
University of Agder,Saint Leo University,51,67
University of Agder,Southeastern University,48,67
University of Agder,4S Information Technologies,30,30
University of Agder,Hertie School of Governance,43,35
University of Agder,General Atomics,29,35
University of Agder,RMD Engineering College,43,38
University of Agder,Sri manakulavinayagar Engineerng Collage,34,34
University of Agder,St. Xavier's Catholic College of Engineering,38,35
University of Agder,Business Engineering Institute,37,37
University of Agder,Bosch Software Innovation GmbH,29,24
University of Agder,Istel Ltd,36,21
University of Agder,Hochschule Liechtenstein University,37,48
University of Agder,İstanbul Şehir Üniversitesi,43,43
University of Agder,Robichaud Conseil,28,28
University of Agder,Telecom Eireann,29,24
University of Agder,"Water Technology Centre for Eastern Region, Orissa",29,32
University of Agder,University of Tennessee und WHU Vallendar,57,43
University of Agder,Police Information Technology Organisation (PITO),26,27
University of Agder,Islamic Azad University,48,67
University of Agder,"Institute for Information Management Bremen, GmbH",35,27
University of Agder,Hong Kong Jockey Club Institute of Chinese Medicine,31,26
University of Agder,SAP America,33,33
University of Agder,Shell Chemicals Seraya Pte Ltd.,28,29
University of Agder,Nan-Tai Institute of Technology,40,32
University of Agder,Max Planck Institute for Developmental Biology,31,31
University of Agder,"Fujitsu China Co., Ltd.",38,41
University of Agder,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",25,29
University of Agder,Terma AS,30,30
University of Agder,Provo School District,30,30
University of Agder,Alberta School of Business,36,36
University of Agder,Boerse Stuttgart Holding GmbH,33,33
University of Agder,Polytechnic Institute of Leiria,44,32
University of Agder,Ruhr West University of Applied Sciences,58,54
University of Agder,LS Industrial System,26,31
University of Agder,Korea Electric Power,36,36
University of Agder,Saint Joseph Mercy Health System,31,39
University of Agder,Korea National University of Transportation,52,48
University of Agder,PA Computers and Telecommunications,30,37
University of Agder,Western Australian Institute of Technology,36,33
University of Agder,Center in Health and Social Services of Grand Littoral,33,36
University of Agder,Jamaica Public Service Company Limited,32,28
University of Agder,British Airports Authority,36,40
University of Agder,U.S. Army Research Laboratory,29,34
University of Agder,Morgan-Keegan,19,25
University of Agder,Management Development Institute,27,31
University of Agder,Nord-Trøndelag University College,54,59
University of Agder,"GlassHouse Technologies, Inc.",25,35
University of Agder,Beizona Inc,27,27
University of Agder,Norwegian Centre for Integrated Care and Telemedicine,31,33
University of Agder,Dalton State University,48,62
University of Agder,Rajamangala University of Technology Lanna,49,49
University of Agder,Simmons School of Management,38,38
University of Agder,Royal Infirmary of Edinburgh,43,34
University of Agder,"Edinburgh Medical School, MRC Centre for Inflammation Research",25,25
University of Agder,Progressive AS,30,36
University of Agder,Ernst and Young Denmark,48,48
University of Agder,OLX,9,9
University of Agder,Pittsburgh State Univ,30,35
University of Agder,Luxembourg School of Finance,43,34
University of Agder,Renfrew Center,30,30
University of Agder,Sinopec,31,15
University of Agder,Institute of Information Systems,39,31
University of Agder,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,26,29
University of Agder,Institut de réadaptation en déficience physique de Queébec,26,30
University of Agder,Horváth and Partner GmbH,33,38
University of Agder,Director of Relida Limited,40,40
University of Agder,Sheldon B. Lubar School of Business Administration,29,29
University of Agder,Columbia University Medical Center,53,57
University of Agder,B/E Aerospace Inc.,27,39
University of Agder,Université de la Méditerrannée,61,61
University of Agder,Universite Paris-Sud XI,57,62
University of Agder,Ningxia Electric Power Corp.,38,30
University of Agder,Community-based Innovation Systems GmbH,31,34
University of Agder,PHEPC,8,8
University of Agder,University of Copenhagen,79,79
University of Agder,Fooyin University Taiwan,56,56
University of Agder,Yüzüncü Yil Üniversitesi,42,46
University of Agder,New York State Office of General Services,40,43
University of Agder,BT Fulcrum,28,28
University of Agder,USTC-CityU Joint Research Center,43,35
University of Agder,Dongyang Technical College,31,31
University of Agder,USTC-CityU Joint Advanced Research Centre,40,37
University of Agder,Korea Institute of Procurement,37,37
University of Agder,London College of Fashion,32,27
University of Agder,FGV-EAESP 2029,24,30
University of Agder,S&P Consulting/Blenks Groupware,32,28
University of Agder,UNL and INESC,38,38
University of Agder,Guangdong Science Center,33,33
University of Agder,"Central-South Architectural Design Institute Co., Ltd.",30,31
University of Agder,Zhejiang Southeast Space Frame Group Co. Ltd.,28,29
University of Agder,COLT Telecom Group Limited,27,31
University of Agder,DEUTSCHER FUSSBALL-BUND EV,36,31
University of Agder,Woyne State University,49,63
University of Agder,School of Information Management,31,31
University of Agder,Universal Scientific Industrial Corp.,46,44
University of Agder,Ericsson,30,30
University of Agder,Optus,17,25
University of Agder,Faculty of Business and Economics,38,38
University of Agder,Pillsbury Company,33,28
University of Agder,Sociotechnic Solutions Ltd.,30,31
University of Agder,"Centre for Development of Advanced Computing, India",31,35
University of Agder,INSEAD,32,16
University of Agder,"ESSEC Asian Center, Singapore",29,30
University of Agder,Universidade Federal de Santa Catarina,49,49
University of Agder,MRC Health Services Research Collaboration,26,26
University of Agder,"YOUAI Co., Ltd.",35,32
University of Agder,Partners HealthCare,37,37
University of Agder,Interlace Corporation,30,30
University of Agder,Behrend College,35,29
University of Agder,First Consulting,40,40
University of Agder,Researcher at the Woolwich Centre for Computer Crime Research,22,28
University of Agder,Accountancy and Director of the Woolwich Centre for Computer Crime Research,26,26
University of Agder,Federal University of Technology,59,67
University of Agder,"Saavn, LLC",14,14
University of Agder,AT and T Research Bin Wei,27,36
University of Agder,Research Institute of Petroleum Exploration and Development,31,28
University of Agder,German Council of Science and Humanities,34,37
University of Agder,Marketing Research Manager,36,36
University of Agder,Client Service Director,38,33
University of Agder,CEO,18,18
University of Agder,New York Life Insurance,38,38
University of Agder,Colorado State University,45,64
University of Agder,Suzhou Psychiatric Hospital,30,22
University of Agder,Organisation Mondiale de la Santé,35,43
University of Agder,North China University of Water Resources and Electronic Power,44,44
University of Agder,VP Business Development,33,24
University of Agder,East China University of Political Science and Law,46,49
University of Agder,University of Phoenix,75,65
University of Agder,Northwest Arkansas Community College,40,40
University of Agder,"National University, San Diego",57,62
University of Agder,DataServ LLC,26,26
University of Agder,Dell SecureWorks,23,40
University of Agder,American Economics Institutions Faculty,28,38
University of Agder,Chengdu University of Information Technology,51,54
University of Agder,Southwest University of Political Science and Law,47,47
University of Agder,Swiss Federal Institute of Aquatic Science and Technology,34,37
University of Agder,C-DAC,8,8
University of Agder,Columbia Asia Hospital,34,39
University of Agder,Midland Hospital,29,23
University of Agder,Nestle Nutrition,34,34
University of Agder,Medical and Scientific Affairs,33,33
University of Agder,Consulting + Software AG,42,39
University of Agder,Daegu Gyeongbuk Institute of Science and Technology,37,37
University of Agder,Loyola University,56,67
University of Agder,ELearn Magazine,35,29
University of Agder,"Co., Ltd",22,24
University of Agder,Design Department,39,39
University of Agder,Sungshin University,53,63
University of Agder,CERSYRA,38,31
University of Agder,"Dublin City Council, Ireland",43,30
University of Agder,Infosys Limited,29,29
University of Agder,Marketing Intern with Rich Products Corporation,30,27
University of Agder,Shanxi Precision Metal Group,43,34
University of Agder,Innovation Management Consulting,31,27
University of Agder,Hyosung Group,31,38
University of Agder,Otto Beisheim Graduate School of Management,35,26
University of Agder,AgResearch Ruakura Research Centre,26,34
University of Agder,Sheridan College Institute of Technology and Advanced Learning,32,35
University of Agder,DemandTec Inc.,24,31
University of Agder,Henley Management College and Brunel University,30,48
University of Agder,Business Consulting,37,32
University of Agder,Singapore Mgmt. U. / Dartmouth College,28,26
University of Agder,Camerloher-Gymnasium Freising,29,38
University of Agder,Wuhan Institute of Virology Chinese Academy of Sciences,35,32
University of Agder,InfoMedia GmbH,30,30
University of Agder,Hong Kong Council of Social Service,37,33
University of Agder,Oracle Nederland BV,26,32
University of Agder,"Siemens Ltd, China",32,33
University of Agder,University of North,79,79
University of Agder,Hong Kong Technical College,30,35
University of Agder,International Management Consultants,33,29
University of Agder,Institute of Management Technology,42,34
University of Agder,Instituto Politécnico Nacional,33,25
University of Agder,Daeduk College,30,24
University of Agder,Institute of Design Optimization Co.,36,33
University of Agder,Technische Universitï¿½t Mï¿½nchen,42,51
University of Agder,Louisianna Tech University,44,58
University of Agder,"Facebook, Inc.",18,32
University of Agder,Asia-Pacific Institute of Creativity,33,29
University of Agder,Bangladesh University of Engineering and Technology,49,54
University of Agder,NCR/AT and T Corporation,33,37
University of Agder,Daqing Petroleum Institute,31,31
University of Agder,Daqing Petroleum Administrative Bureau,32,32
University of Agder,Open Polytechnic of New Zealand,36,32
University of Agder,Ingersoll-Rand Company,34,34
University of Agder,University of Malaysia,73,73
University of Agder,Epidemiological Unit,26,41
University of Agder,Shamoon College of Engineering,37,33
University of Agder,American Health Information Management Association (AHIMA),26,27
University of Agder,David R. Cheriton School of Computer Science,35,29
University of Agder,Chen Chi University,53,68
University of Agder,Jiangxi Province Patent Office,37,37
University of Agder,BBN Technologies,29,29
University of Agder,Harvey Mudd College,37,32
University of Agder,PricewaterhouseCoopers Center for Advanced Research,34,31
University of Agder,Southern New Hampshire University,38,58
University of Agder,"Applied Reactivity, Inc.",33,44
University of Agder,Academy of Arts and Sciences,38,47
University of Agder,"Cajana, Inc",13,21
University of Agder,Southern Medical University,43,61
University of Agder,Zhujiang Hospital,33,22
University of Agder,Barclay Research & Knowledge Centre,26,31
University of Agder,State University of New York Upstate Medical University,49,43
University of Agder,"Beijing Beida Software Engineering Development Co., Ltd",27,33
University of Agder,California State U,32,32
University of Agder,Princess Sumaya University,44,58
University of Agder,Qunnipiac University,51,62
University of Agder,Ernst and Young,41,47
University of Agder,Cabrini College,35,29
University of Agder,LEMNA,17,17
University of Agder,Texas Southern University,45,64
University of Agder,Expw: Consulting,23,24
University of Agder,Yantai University,56,56
University of Agder,Appalachien State University,43,60
University of Agder,PliXos GmbH,27,27
University of Agder,The London School of Econmocis and Political Science,25,31
University of Agder,Ordina Finance,36,36
University of Agder,Jiangsu Province Hospital,32,27
University of Agder,EAStreet CAROLINA UNIVERSITY,43,60
University of Agder,Hangzhou Automotive Engine Plant,27,31
University of Agder,College of Telecommunications and Information Technology,24,32
University of Agder,Fourth Shift,32,39
University of Agder,"Aclima, Inc.",13,21
University of Agder,U.S. General Services Administration,36,37
University of Agder,Network Centric Operations,36,36
University of Agder,Finnish Air Force HQ,36,36
University of Agder,Samsung Research America,37,33
University of Agder,Yichun University,56,56
University of Agder,Tobacco Monopoly Administration of Changsha County,29,26
University of Agder,San Jose University,53,68
University of Agder,ITHUM Srl,29,14
University of Agder,OC/ACE,24,32
University of Agder,Network Foundation and D-Age Management Limited,27,30
University of Agder,RISE Viktoria,38,31
University of Agder,Veterans Administration,38,43
University of Agder,Universite Paris-Saclay,57,62
University of Agder,"Advanced Semiconductor Engineering, Inc.",34,39
University of Agder,Dj and Dj Pty Ltd,28,33
University of Agder,Mechanical Engineering,29,29
University of Agder,Center for Advanced Technologies,35,43
University of Agder,Tianjin Third Central Hospital,33,33
University of Agder,Tianjin Haihe Hospital,34,34
University of Agder,Community Wireless Infrastructure Research Project/Deep Tech,28,23
University of Agder,University of Science and Technology of Chi,55,52
University of Agder,N.S.W. State Fisheries,34,30
University of Agder,MIT Haystack Observatory,33,33
University of Agder,Charles Darwin University,45,64
University of Agder,Information Systems at the University of Colorado in Colorado Springs,39,39
University of Agder,Best Practice Consulting AG (BPC),31,36
University of Agder,Mount Olive College,47,47
University of Agder,Child and Adolescent Team,27,32
University of Agder,Ernst and Young Centre for Business Innovation,28,34
University of Agder,St Francis Xavier U,42,37
University of Agder,University of Colorado Denve,72,72
University of Agder,Independent Researcher,34,29
University of Agder,Lusófona University,53,65
University of Agder,"ALDI, Inc.",14,30
University of Agder,Economic Commission for West Africa,33,37
University of Agder,University of Virginia�s McIntire School of Commerce,48,45
University of Agder,Reco Bell Inc.,24,25
University of Agder,Media Defender: Inc,37,38
University of Agder,Universidad PolitCrossed D Signcnica de Madrid,46,43
University of Agder,IT Outsourcing,30,30
University of Agder,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,26,26
University of Agder,Seinäjoen Ammattikorkeakoulu,26,26
University of Agder,Université Jean Monnet Saint Etienne,51,48
University of Agder,Distimo,31,31
University of Agder,Waikato Institute of Technology,36,32
University of Agder,Baker College,38,38
University of Agder,National Medical Research Council (NMRC),31,25
University of Agder,Holy Cross Health System,28,28
University of Agder,The W. A. Franke College of Business,25,34
University of Agder,"Protean, Inc.",19,20
University of Agder,Vector Consulting Services,36,31
University of Agder,Nijenrode,50,29
University of Agder,Pohang Iron & Steel Co,34,31
University of Agder,Korea Conformity Laboratories,38,29
University of Agder,Cyanamid (Singapore) Pvt. Ltd,29,31
University of Agder,Hochschule für Philosophie,27,32
University of Agder,Saint Mary's College of California,38,42
University of Agder,Institut Teknologi Bandung,40,36
University of Agder,Farmingdale State College,36,36
University of Agder,Texas A and M International University,35,56
University of Agder,Faculté Département LEA,24,30
University of Agder,Oliver Wyman,39,39
University of Agder,Chinese Naval Academy Kaohsiung,32,32
University of Agder,The Mount Sinai Medical Center,33,37
University of Agder,Research Institute of Intelligent Manufacture and Control,32,29
University of Agder,Boltzmannstr. 3,24,30
University of Agder,Danmarks Pæagogiske Universitetsskole,39,51
University of Agder,CEO,18,18
University of Agder,Daqing Petrochemical Research Center of Petrochemical Research Institute,26,24
University of Agder,Plastic Plant of Daqing Petrochemical Company,34,31
University of Agder,The Transpo Group,39,39
University of Agder,Wavetronix LLC,30,36
University of Agder,Argonne National Laboratory,30,35
University of Agder,Research Councils UK,26,31
University of Agder,"Khalsa College, Amritsar",28,29
University of Agder,Nagoya Institute of Technology,41,33
University of Agder,Specialist People Foundation,30,34
University of Agder,Arthur D. Little International Inc.,26,38
University of Agder,Universita del Salento,63,68
University of Agder,London Metropolitan University,41,61
University of Agder,SBC Technology Resources,28,33
University of Agder,University Pk,69,69
University of Agder,Eric Sprott School of Business,37,33
University of Agder,Salk Institute for Biological Studies,36,32
University of Agder,Southwestern University of Economics and Finance,51,51
University of Agder,AMS.HINRICHS+MÜLLER,26,32
University of Agder,PSIPENTA Software Systems GmbH,33,33
University of Agder,Lawson Deutschland,27,27
University of Agder,US Fish & Wildlife Service,36,28
University of Agder,University of the West Indies,67,67
University of Agder,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",20,21
University of Agder,Sharat Industries,28,33
University of Agder,Illinois State Library,34,29
University of Agder,Velammal Engineering College,38,34
University of Agder,S.P. Jain Institute of Management and Research,43,31
University of Agder,School of Information Management,31,31
University of Agder,GameStop Inc.,31,32
University of Agder,"Coastline Community College, Fountain Valley",35,39
University of Agder,National Institute on Alcohol Abuse and Alcoholism,29,29
University of Agder,HP Italiana SRL,24,18
University of Agder,Fluxicon Process Laboratories,33,29
University of Agder,the College of Business Administration at the University of Arkansas,37,39
University of Agder,Collab. Hypermedia Research Lab,24,29
University of Agder,Sch. Arch. Bldg.,23,31
University of Agder,IRG,27,18
University of Agder,IAE Cerege,34,34
University of Agder,Anhui Institute of Architecture and Industry,38,32
University of Agder,University of South Florida Health,60,60
University of Agder,Scripps Institution of Oceanography,41,33
University of Agder,First Atlantic Bank plc,33,33
University of Agder,Northeast Dianli University,43,61
University of Agder,Netlab Inc,28,28
University of Agder,Det Norske Veritas Korea LTD,43,47
University of Agder,Universitat Rovira i Virgili,55,51
University of Agder,Ceské vysoké ucení technické v Praze,29,31
University of Agder,Next Generation Vehicle Technology,30,34
University of Agder,Trinity Health,36,36
University of Agder,Clinical Quality and Patient Safety,33,33
University of Agder,Saint Joseph Regional Medical Center South Bend,30,33
University of Agder,Miami Children's Hospital,27,32
University of Agder,Brigham Young University Hawaii,48,52
University of Agder,USTC-CityU Joint Advanced Research Center,40,37
University of Agder,Doowon Technical University,43,57
University of Agder,Gangneung-Wonju University,44,62
University of Agder,Shaanxi Company of Real Estate Service,35,35
University of Agder,University of Richmond,73,63
University of Agder,Viswa Shanti,26,32
University of Agder,Guangzhou University of Traditional Chinese Medicine,48,51
University of Agder,Perot Systems Corporation,32,32
University of Agder,International University of Japan,58,62
University of Agder,Mercer Management Consulting,26,26
University of Agder,Henley Management College Greenlands,29,29
University of Agder,Det Norske Veritas Pte Ltd,40,44
University of Agder,Innsbruck University School of Management,57,57
University of Agder,Institut für Informationsmanagement Bremen GmbH,33,31
University of Agder,Universite Catholique de Lyon,58,62
University of Agder,Silla University,57,69
University of Agder,EMS Research,32,26
University of Agder,Boston Consulting Group,33,24
University of Agder,Newscron Ltd.,38,32
University of Agder,University of Liverpool's,73,73
University of Agder,Institute,36,29
University of Agder,McKinsey and Co.,34,47
University of Agder,Cranfeld University,53,68
University of Agder,JNTG,26,17
University of Agder,Product Strategy and User Research,34,38
University of Agder,Towson University,56,67
University of Agder,PrimeKey Solutions AB,35,35
University of Agder,RedBridge AB,32,32
University of Agder,Pro4u Open Source AB,31,36
University of Agder,Faculty of Business and Public Management,33,30
University of Agder,"Zapex Technologies, Inc",24,24
University of Agder,Guangdong College of Pharmacy,38,38
University of Agder,PICTURE GmbH,26,26
University of Agder,Center for Digital Technology and Management,35,35
University of Agder,Tianjin Entry-Exit Inspection and Quarantine Bureau,37,34
University of Agder,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,26,29
University of Agder,System Concepts,29,29
University of Agder,Al Al-Bayt University,50,65
University of Agder,East Normal University,49,68
University of Agder,"HP Inc., Singapore",27,23
University of Agder,Ministry of Culture,53,37
University of Agder,Deakin University,56,72
University of Agder,Northwest Normal University,43,61
University of Agder,Ruppin Academic Center,34,39
University of Agder,"National Institute of Education, Singapore",39,27
University of Agder,Huaqiao University,54,70
University of Agder,University of Northampton,68,68
University of Agder,School of Business,32,32
University of Agder,Hwangseongsoo Clinic,26,31
University of Agder,University of Muünster,78,80
University of Agder,The Bahá'í Institute for Higher Education (BIHE),30,39
University of Agder,Verifone/Hewlett-Packard,33,33
University of Agder,U.S. Army Research Office,32,42
University of Agder,"Research Institute of Industrial Science & Technology, Pohang",30,34
University of Agder,CSC Consulting and Systems Integration,28,39
University of Agder,First Horizon National Corporation,34,30
University of Agder,"National Heart, Lung, and Blood Institute",33,34
University of Agder,Food and Drug Administration,26,30
University of Agder,"National Institutes of Health, Bethesda",38,28
University of Agder,Vertechs Software Solutions,39,43
University of Agder,Codon Devices,25,38
University of Agder,True Technology Partners Pty Ltd,35,31
University of Agder,Fudan-Pacific Institute of Finance,45,38
University of Agder,Research Inst,25,19
University of Agder,Telemedicine Project,26,26
University of Agder,Personalgenomes.org,42,37
University of Agder,Gartner Group,38,38
University of Agder,Southern Yangtze University,43,57
University of Agder,RosettaNet,34,34
University of Agder,Hull Business School,31,21
University of Agder,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,25,35
University of Agder,West Chester University,48,62
University of Agder,School Economics and Business Administration,25,32
University of Agder,Otago School of Medical Sciences,27,31
University of Agder,Mulligan Partners LLC,30,30
University of Agder,Cyprus Association of Cancer Patients and Friends (PASYKAF),28,29
University of Agder,NetU Consultants Ltd,36,31
University of Agder,British Telecommunications plc,24,29
University of Agder,NIT Surat,36,29
University of Agder,Second Artillery Petty Officer School,39,39
University of Agder,Jarvis Christian College,37,28
University of Agder,Yaasuo Consulting Company,32,32
University of Agder,Drobny Polymer Associates,32,32
University of Agder,Japan Aerospace Exploration Agency,38,34
University of Agder,ITMethods Inc.,30,25
University of Agder,Administration Division,33,43
University of Agder,UTPA,26,17
University of Agder,Savannah River Ecology Laboratory,38,35
University of Agder,Tisco GmbH,34,28
University of Agder,Aachen Institute of Technology,41,33
University of Agder,T.C. Beykent Üniversitesi,41,52
University of Agder,Pfizer Global Research and Development,32,35
University of Agder,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",41,42
University of Agder,Carnegie Institution of Washington,45,38
University of Agder,Centro Nacional de Investigaciones Oncológicas,28,28
University of Agder,Jackson Laboratory,27,32
University of Agder,Merck KGaA,28,28
University of Agder,Aetna Inc.,21,29
University of Agder,Universidad de Valladolid,55,50
University of Agder,Universitat de Girona,65,70
University of Agder,"SCA Technologies, LLC",25,31
University of Agder,Monash Business School,29,24
University of Agder,Communications and Society Program,42,45
University of Agder,City University,59,65
University of Agder,Energie-Forschungszentrum Niedersachsen,34,34
University of Agder,University of Cincinatti,70,70
University of Agder,University of Napoli Federico I,72,68
University of Agder,Zhejiang University City College,55,51
University of Agder,Institute for Business Informatics,34,34
University of Agder,NYU and Mediaó,36,38
University of Agder,Temple University School of Medicine,58,58
University of Agder,Mingchi Institute of Technology,40,28
University of Agder,Manaaki Whenua - Landcare Research,34,31
University of Agder,Insius UG,36,21
University of Agder,United Bible Societies,39,39
University of Agder,Universidad de Logroño,59,65
University of Agder,University of Nebraska Medical Center,64,61
University of Agder,HP Decision Support and Analytics Services,33,30
University of Agder,Industrial Technology Research Institute of Taiwan,35,32
University of Agder,China Telecommunications,23,33
University of Agder,Accenture Consulting,26,41
University of Agder,Institut TELECOM,34,23
University of Agder,Senacor Technologies AG,33,43
University of Agder,ING Investment Management,45,32
University of Agder,Coopers and Lybrand,37,42
University of Agder,Computer Sciences Corporation,33,33
