Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
College of Business Administration,Bureau of Traffic Services,33,33
College of Business Administration,Kunming Institute of Botany Chinese Academy of Sciences,40,40
College of Business Administration,University of Southern,32,32
College of Business Administration,Minnesota State University Mankato,38,38
College of Business Administration,Mercer University,35,27
College of Business Administration,MPR Teltech Ltd,16,29
College of Business Administration,Pro Dynamics Consultants Pte Ltd,33,36
College of Business Administration,Guangdong University of Science & Technology,36,39
College of Business Administration,Shiv Nadar University,33,33
College of Business Administration,NORWEGIAN AIR SHUTTLE ASA,37,34
College of Business Administration,Service and Operations,43,46
College of Business Administration,Sentrana Inc.,34,30
College of Business Administration,Software Engineering Institute,38,41
College of Business Administration,University of Derby,26,30
College of Business Administration,Rich Products Corporation,41,37
College of Business Administration,Penn State's Great Valley School of Graduate Professional Studies,32,40
College of Business Administration,Information and Decision Sciences,33,51
College of Business Administration,Center for Research in Electronic Commerce,39,32
College of Business Administration,Vermont Blueprint for Health,39,29
College of Business Administration,Onpoint Health Data,34,30
College of Business Administration,"Graz University of Technology, Institute of Software Technology",33,35
College of Business Administration,Lapin Yliopisto,37,33
College of Business Administration,INSEAD,25,20
College of Business Administration,Deutsche Leasing AG,34,34
College of Business Administration,Center for Creative Leadership,41,38
College of Business Administration,SEGi University,37,29
College of Business Administration,"ULVAC, Inc.",18,23
College of Business Administration,Debian Developer,28,32
College of Business Administration,Beiersdorf AG,30,34
College of Business Administration,Hubei University of Technology,31,28
College of Business Administration,Ulsan National Institute of Science and Technology,38,52
College of Business Administration,Accenture,23,23
College of Business Administration,OTE S.A.,24,24
College of Business Administration,Royal Holloway Management School,33,33
College of Business Administration,HAY Group Inc.,25,26
College of Business Administration,Faculty of Business,53,53
College of Business Administration,Polish-American Freedom Foundation,41,41
College of Business Administration,Universidade Eduardo Mondlane,35,38
College of Business Administration,Henley Business School,50,46
College of Business Administration,Cranfield School of Management Forum,37,34
College of Business Administration,Microsoft Deutschland GmbH,33,37
College of Business Administration,New York University Shanghai,42,35
College of Business Administration,Université de Picardie Jules Verne,32,36
College of Business Administration,"OPHIT Co., Ltd.",20,22
College of Business Administration,University of Washington School of Public Health and Community Medicine,36,38
College of Business Administration,"Health-e, LLC",13,22
College of Business Administration,Evans and Peck,25,29
College of Business Administration,Luoyang Tractor Institute Co. Ltd.,35,39
College of Business Administration,University of Texas at RGV,37,30
College of Business Administration,Sichuan College of Traditional Chinese Medicine,49,37
College of Business Administration,Horvàth and Partners Management Consultants,36,34
College of Business Administration,Kean University,33,29
College of Business Administration,Epworth HealthCare,27,23
College of Business Administration,Shinhan University,31,35
College of Business Administration,Centro de Investigación Y Docencias Económicas,38,33
College of Business Administration,Institute of Electronics Chinese Academy of Sciences,40,44
College of Business Administration,Evolution Consulting,41,37
College of Business Administration,Works For Federal Express,27,31
College of Business Administration,School of Information Technology,45,45
College of Business Administration,University of Pretoria,32,29
College of Business Administration,"TopWorx, Inc.",21,22
College of Business Administration,"Decision Support Technology, Inc.",30,46
College of Business Administration,Technische Universität Mülnchen,34,29
College of Business Administration,Eisenhower Army Medical Center,34,38
College of Business Administration,Nanjing Howso Technology,24,34
College of Business Administration,Food and the Marine,38,34
College of Business Administration,University of Jyviiskylii,31,34
College of Business Administration,Aalborg Unviersity,35,31
College of Business Administration,"BCI Engineers and Scientists, Inc.",50,42
College of Business Administration,Empirica GmbH,21,26
College of Business Administration,American Statistical Association,39,48
College of Business Administration,University of Liechtenstein,39,36
College of Business Administration,Lucas Engineering and Systems,35,41
College of Business Administration,Maidstone and Tunbridge Wells NHS Trust,38,44
College of Business Administration,Wenzao Ursuline University of Languages,41,38
College of Business Administration,Changsha Aeronautical Vocational and Technical College,32,43
College of Business Administration,China Meitan General Hospital,32,32
College of Business Administration,China Aerospace Science and Industry Corporation,51,44
College of Business Administration,UAB School of Public Health,39,36
College of Business Administration,Florida State University College of Medicine,41,33
College of Business Administration,Business Rules Management Technologies Team,42,39
College of Business Administration,IAE,11,16
College of Business Administration,Rawhide Inc.,22,27
College of Business Administration,Sharif University of Technology,31,31
College of Business Administration,Bremer Institut for Produktion und Logistik,36,36
College of Business Administration,University of Medicine and Pharmacy of Tîrgu Mureș,33,34
College of Business Administration,Instituto Superior de Engenharia do Porto,29,32
College of Business Administration,Augsburg College,28,48
College of Business Administration,Süleyman Demirel Üniversitesi,38,43
College of Business Administration,BIBA - Bremer Institut for Produktion und Logistik GmbH,31,34
College of Business Administration,Universite du Maine Le Mans - Laval,35,36
College of Business Administration,Katholieke Hogeschool Limburg,35,32
College of Business Administration,Vilniaus universitetas,32,32
College of Business Administration,Satakunnan ammattikorkeakoulu,29,32
College of Business Administration,University of the Aegan,35,28
College of Business Administration,Wegian University of Science and Technology,42,39
College of Business Administration,Hong Kong Intitute of Vocational Education,45,42
College of Business Administration,Laboratoire d'Informatique en Image et Systèmes d'Information,40,38
College of Business Administration,Uniwersytet Szczecinski,32,35
College of Business Administration,Institut National des Sciences Appliquées de Lyon,36,41
College of Business Administration,Technological University Dublin,40,31
College of Business Administration,Institute of Technology Carlow,31,41
College of Business Administration,Hellenic American Educational Foundation,41,46
College of Business Administration,Nord-Trndelag University College,33,27
College of Business Administration,Carol I National Defense University,41,41
College of Business Administration,Instituto Politcnico de Viseu,29,41
College of Business Administration,Makebelieve Design and Consulting,45,45
College of Business Administration,School of Fine Arts in Athens,54,41
College of Business Administration,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",32,44
College of Business Administration,Volgograd State Technical University,37,43
College of Business Administration,Panepistimio Thesalias,29,39
College of Business Administration,Bauhaus-Universit t Weimar,33,33
College of Business Administration,R.C. Technical Institute,31,35
College of Business Administration,Future University - Hakodate,35,30
College of Business Administration,University of North Dakota,33,33
College of Business Administration,Interactive and Learning Technologies,28,51
College of Business Administration,Open University of the Natherlands,41,32
College of Business Administration,Open University of Cyprus,34,27
College of Business Administration,Camelot ITLab GmbH,27,27
College of Business Administration,Concordia College,27,35
College of Business Administration,Yau Lee Construction Company Limited,37,43
College of Business Administration,College of Technology and Innovation,63,43
College of Business Administration,Hinterhuber and Partners,31,38
College of Business Administration,Senacor Technologies AG,32,39
College of Business Administration,University of Missouri S and T,38,41
College of Business Administration,Robert H. Smith School of Business,44,39
College of Business Administration,Institut Quimic de Sarria,31,37
College of Business Administration,Buddle Findlay,33,25
College of Business Administration,Motivforce Marketing and Incentives,35,41
College of Business Administration,Vivendi Water Systems,25,25
College of Business Administration,ANTEVERTI CONSULTING SL,32,46
College of Business Administration,Barcelona City Council,32,36
College of Business Administration,Private Hospital of Medellin,32,32
College of Business Administration,US National Park Service,31,41
College of Business Administration,"IBM, Brasil",22,27
College of Business Administration,Burda Digital GmbH,31,31
College of Business Administration,Singapore Clinical Research Institute,37,39
College of Business Administration,International Institute for Socio-Informatics,35,38
College of Business Administration,Northwest Airlines,35,38
College of Business Administration,Golden Asset Management Consultant LTD,39,36
College of Business Administration,Brooke Army Medical Center,33,33
College of Business Administration,ETA SA Manufacture Horlogère Suisse,29,35
College of Business Administration,Sprott School of Business,51,47
College of Business Administration,Complex Prod. Sys. Innov. Cen.,44,27
College of Business Administration,Centre for Research and Innovation Management,46,41
College of Business Administration,PSK Inc.,19,20
College of Business Administration,University Continental Dynamics,34,31
College of Business Administration,Pharmaceutical University,31,34
College of Business Administration,Centre for Research-based Innovation,49,40
College of Business Administration,Universiät Regensburg,29,30
College of Business Administration,Technological Institute,39,42
College of Business Administration,Future Technology Laboratory,32,35
College of Business Administration,Customer Relationship Management Group,39,33
College of Business Administration,N. Illinois Univ.,31,33
College of Business Administration,Kleinundpläcking GmbH,25,26
College of Business Administration,National Assembly Budget Office,31,37
College of Business Administration,National Health Service,28,42
College of Business Administration,No. 309 People's Liberation Army Hospital,35,46
College of Business Administration,Carefx Corp.,22,27
College of Business Administration,Adelphi University,31,31
College of Business Administration,Dialogic,19,29
College of Business Administration,Sierra Systems Consultants Inc.,40,44
College of Business Administration,Southeastern University,35,35
College of Business Administration,"Eastern Mediterranean University, Famagusta",36,34
College of Business Administration,Infineon Technologies Asia Pacific Pte Ltd.,36,39
College of Business Administration,Division of International Business and Technology Studies,44,51
College of Business Administration,PricewaterhouseCoopers LLP,30,33
College of Business Administration,Shenzhen Bureau of Trade and Industry,42,39
College of Business Administration,Georgia Pacific Corporation,46,39
College of Business Administration,Monash University South Africa,34,31
College of Business Administration,DFA Capital Management Inc.,33,33
College of Business Administration,Cold Spring Harbor Laboratory,41,32
College of Business Administration,Heidelberg Institute for Theoretical Studies (HITS GmbH),31,32
College of Business Administration,National Evolutionary Synthesis Center,39,39
College of Business Administration,Boyce Thompson Institute for Plant Research,36,34
College of Business Administration,Erasmus University Graduate School of Business,38,38
College of Business Administration,Center for the Army Profession and Ethic,41,41
College of Business Administration,Ort Barude College,27,54
College of Business Administration,Institute for Management of Innovation and Technology,34,44
College of Business Administration,University of Cinncinnati,41,41
College of Business Administration,Polaris Library Systems,32,28
College of Business Administration,Wuhan Iron and Steel Plant Material Section Stock Company,33,42
College of Business Administration,King Mongkut's Institute of Technology Ladkrabang,34,39
College of Business Administration,University of Auburn,33,30
College of Business Administration,University of Wales,26,34
College of Business Administration,SRM Institute of Science and Technology,38,52
College of Business Administration,State University of New York (SUNY)-Buffalo,31,37
College of Business Administration,Cyprus College,29,33
College of Business Administration,Methodist Univ,29,29
College of Business Administration,National Center for Higher Education Management Systems,36,36
College of Business Administration,"Dr. Harisingh Gour University, Sagar",31,29
College of Business Administration,Quality Outcomes,24,24
College of Business Administration,University of Cincinnati Academic Health Center,37,40
College of Business Administration,Applied Systems Engineering,39,36
College of Business Administration,University of Findlay,33,33
College of Business Administration,Harbin Industry and Art Design School,37,42
College of Business Administration,DeafConnectEd,21,34
College of Business Administration,Qimonda AG i IN,29,29
College of Business Administration,Qimonda NA,23,23
College of Business Administration,Mentor Graphics Corporation,39,39
College of Business Administration,Mincom Limited,29,33
College of Business Administration,Netfish Technologies Inc,34,41
College of Business Administration,SAF Germany GmbH,24,28
College of Business Administration,Wolverhampton Business School,51,48
College of Business Administration,Japanese Management Research Unit,33,30
College of Business Administration,"Pendére, Inc",26,23
College of Business Administration,Western University,35,31
College of Business Administration,Sphenon GmbH,22,22
College of Business Administration,German Graduate School of Management and Law Heilbronn,36,41
College of Business Administration,PHOENIX Pharma-Einkauf GmbH Mannheim,29,29
College of Business Administration,UWV Business Services,47,44
College of Business Administration,Next Generation Internet Institute,41,44
College of Business Administration,Riga Stradins University,38,41
College of Business Administration,SuZhou New District Economic Development Group Corporation,37,37
College of Business Administration,Norweg an School of Management BI,39,42
College of Business Administration,Chunchon Bio-Industry Foundation,45,33
College of Business Administration,Nagoya University School of Medicine,37,31
College of Business Administration,Meijo University,36,32
College of Business Administration,The Center for Economic and Social Research,34,36
College of Business Administration,University Healthcare System,29,29
College of Business Administration,University Health Care System,29,29
College of Business Administration,Universidade da Coruña,29,33
College of Business Administration,Da-Yeh University,31,35
College of Business Administration,Universidade Lusófona de Humanidades e Tecnologias,33,36
College of Business Administration,Adikavi Nannaya University,27,37
College of Business Administration,Universiti Teknikal Malaysia Melaka,26,29
College of Business Administration,Hiroshima International University,38,44
College of Business Administration,Hiroshima University,30,30
College of Business Administration,"University of Hyogo, Kobe",24,24
College of Business Administration,CSIRO Mathematical and Information Sciences,39,42
College of Business Administration,Japan National Institute of Information and Communications Technology,39,43
College of Business Administration,Universidad de Las Palmas de Gran Canaria,32,29
College of Business Administration,Chubu University,32,20
College of Business Administration,Hellenic Military Academy,37,31
College of Business Administration,Brookhaven National Laboratory,34,31
College of Business Administration,National University Corporation Shizuoka University,35,38
College of Business Administration,Uludağ Üniversitesi,30,35
College of Business Administration,Institutul Naţional de Cercetare-Dezvoltare in Informatica,33,35
College of Business Administration,The Institute for Science of Labour,35,41
College of Business Administration,"Indian Institute of Information Technology, Allahabad",32,47
College of Business Administration,National Academy of Sciences in Ukraine,52,49
College of Business Administration,National Institute of Foundry and Forge Technology (NIFFT),35,40
College of Business Administration,Tokai University,32,32
College of Business Administration,Saint Petersburg State Forest Technical University under name of S.M.Kirov,31,31
College of Business Administration,Nagoya University,35,31
College of Business Administration,Marc Bloch University,36,25
College of Business Administration,Merck Research Laboratories,33,39
College of Business Administration,RH Smith School of Business,49,43
College of Business Administration,International Burch University,31,44
College of Business Administration,"National Technical University of Athens, School of Mechanical Engineering",36,30
College of Business Administration,NCR,11,11
College of Business Administration,Euro-Arab Management School,30,36
College of Business Administration,Wipro Infotech Ltd.,26,31
College of Business Administration,Aquenta Consulting,31,38
College of Business Administration,University of Applied Sciences,34,34
College of Business Administration,Researcher Data & Society,27,35
College of Business Administration,Aizoon Consulting S.r.l.,31,39
College of Business Administration,"T. Rowe Price International, Inc.",45,53
College of Business Administration,Unique computing solutions gmbh,37,37
College of Business Administration,Shandong Normal University,37,33
College of Business Administration,Certus Technology Associates,32,39
College of Business Administration,European University Viadrina,42,29
College of Business Administration,German Graduate School of Management and Law (GGS),33,39
College of Business Administration,South Carelia Polytechnic,27,31
College of Business Administration,MIT-Zaragoza International Logistics Program,36,46
College of Business Administration,University of East Anglia,41,37
College of Business Administration,Kim Hag Dong Oriental Medical Clinic,34,34
College of Business Administration,Lehrst. fur Wirtschaftsinformatik,42,27
College of Business Administration,Saudi Arabian Monetary Agency,35,35
College of Business Administration,Caramba Labs Software Ag,31,31
College of Business Administration,University of,30,26
College of Business Administration,Webmergers.com,21,25
College of Business Administration,Jean Monnet Université,36,33
College of Business Administration,Strategic Design Management,36,33
College of Business Administration,German Archaeological Institute,34,31
College of Business Administration,Data Archiving and Networked Services,28,37
College of Business Administration,Inrap,21,21
College of Business Administration,TUI University,29,29
College of Business Administration,Sydney Business School,46,46
College of Business Administration,SETIS Ltd,23,23
College of Business Administration,Worcestershire Acute Hospitals NHS Trust,38,32
College of Business Administration,University of Detroit Mercy,30,33
College of Business Administration,University of Notre Dame Australia,44,41
College of Business Administration,Notre Dame Initiative for Global Development,36,36
College of Business Administration,Informing Science Institute,43,43
College of Business Administration,Chu Shang Show Chwan Hospital,35,35
College of Business Administration,Villa Maria Society,30,38
College of Business Administration,Ministry of Communication and Information Technology,42,49
College of Business Administration,Pioneer Hi Bred International Incorporated,45,42
College of Business Administration,Universität Frankrurt,33,33
College of Business Administration,State of Alabama,36,28
College of Business Administration,Jiangnan University,30,34
College of Business Administration,HCL,11,11
College of Business Administration,Independent Researcher,29,29
College of Business Administration,UL-Wiklund,23,14
College of Business Administration,Damai Sciences,25,42
College of Business Administration,Lingnan University,35,35
College of Business Administration,Glanbia plc,22,27
College of Business Administration,USAF Chief Information Office,41,44
College of Business Administration,CIO Office at Franke Management,40,40
College of Business Administration,Tektronix Incorporated,32,32
College of Business Administration,Berry Network,26,21
College of Business Administration,Monsanto Company,32,28
College of Business Administration,KPMG Australia,33,33
College of Business Administration,Eli Lilly and Company,33,36
College of Business Administration,Durable Hunke and Jochheim Gmbh and Co. KG,32,37
College of Business Administration,Saxion University,31,39
College of Business Administration,Memorial Sloan-Kettering Cancer Center,33,36
College of Business Administration,Queens University of Charlotte,34,31
College of Business Administration,Hospital of Central,42,42
College of Business Administration,Williams College,28,32
College of Business Administration,UNLM,16,16
College of Business Administration,NYSE Technologies,27,35
College of Business Administration,INRIA Rocquencourt,27,35
College of Business Administration,State University of Milan,37,41
College of Business Administration,A.B. Freeman School of Business,46,50
College of Business Administration,College of Industrial Management,58,39
College of Business Administration,Ecambria Systems GmbH,25,33
College of Business Administration,Telecommunications Research Group,36,30
College of Business Administration,Netdecisions Ltd.,31,32
College of Business Administration,Medical College of Wisconsin,55,32
College of Business Administration,Tsinghua National Laboratory for Information Science and Technology,32,46
College of Business Administration,International University,31,48
College of Business Administration,Ewing Marion Kauffman Foundation,42,36
College of Business Administration,Engineering Management and Systems Engineering,38,38
College of Business Administration,Business and Information Tech. Dept.,54,44
College of Business Administration,Epslilon Inc.,30,35
College of Business Administration,I5-SKS German National Research Center for Computer Science,30,34
College of Business Administration,Unternehmensberatung GmbH,34,31
College of Business Administration,J. Mack Robinson College of Business,54,55
College of Business Administration,Scott AFB,23,23
College of Business Administration,Qufu Normal University,32,29
College of Business Administration,Pennsylvania Stt. Univ. Harrisburg,29,30
College of Business Administration,Debis Systemhaus MEB,30,30
College of Business Administration,Yahoo Research Barcelona,34,34
College of Business Administration,Chongqing Youth Vocational and Technical College,37,39
College of Business Administration,Arkansas Tech Universit,28,35
College of Business Administration,Al-Zaytoonah University of Jordan,36,36
College of Business Administration,Yunnan Branch of China Development Bank,38,38
College of Business Administration,Dushu Lake,18,27
College of Business Administration,IBM,11,11
College of Business Administration,Rollins School of Public Health,37,37
College of Business Administration,National Computer Systems,34,41
College of Business Administration,Chu Hai College,29,41
College of Business Administration,Institute for Information Systems,36,45
College of Business Administration,Historic New Orleans Collection,37,43
College of Business Administration,University of Guglielmo Marconi,40,28
College of Business Administration,Ecologia Applicata Italia s.r.l.,36,34
College of Business Administration,Electronic Data Systems,32,35
College of Business Administration,Alstom,20,20
College of Business Administration,Bellevue University,42,26
College of Business Administration,Solution Architect Bei Sorman I.,39,37
College of Business Administration,University of Missouriand-St. Louis,38,32
College of Business Administration,Xingyi People's Hospital,31,31
College of Business Administration,Medien Management Institut an der Hochschule Fresenius,30,32
College of Business Administration,Saint Vincent College,29,33
College of Business Administration,Sam Houston State University,35,35
College of Business Administration,Grounded Theory Institute,37,37
College of Business Administration,Madras School of Economics,37,37
College of Business Administration,Green Accounting for Indian States and Union Territories Project (GAISP,38,35
College of Business Administration,Snitker and Co.,29,29
College of Business Administration,PWH Data Centre,24,24
College of Business Administration,Endoscopy Centre,28,32
College of Business Administration,Office of Educational Services,41,38
College of Business Administration,Computer Services Unit,43,32
College of Business Administration,Medical Media Services,32,32
College of Business Administration,Hospital Authority - Information Systems,38,39
College of Business Administration,National Ecological Observatory Network,38,38
College of Business Administration,Hilti AG,19,19
College of Business Administration,University of Caigary,29,33
College of Business Administration,INC,11,16
College of Business Administration,National Center for the Improvement of Educational Assessment,36,40
College of Business Administration,Research Institute for Design,35,38
College of Business Administration,Saint Petersburg State University,33,36
College of Business Administration,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,39,33
College of Business Administration,Wuxi Hand Surgery Hospital,27,33
College of Business Administration,CSSS Haut-Richelieu Rouville,32,35
College of Business Administration,Parker Associates,27,31
College of Business Administration,Steinbeis-Hochschule-Berlin,30,33
College of Business Administration,Dr. S.L. Pan,22,27
College of Business Administration,Small Business Corporation,60,43
College of Business Administration,EMIT University,33,33
College of Business Administration,SQS AG,20,20
College of Business Administration,Centre for Arab Genomic Studies,40,34
College of Business Administration,Cairo University Faculty of Pharmacy,34,31
College of Business Administration,University of Kelaniya,36,36
College of Business Administration,Consultant in Clinical Pharmacy and Global Health Diagnostics,32,40
College of Business Administration,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,36,32
College of Business Administration,Nord-Trøndelag Health Trust,30,30
College of Business Administration,University of the Incarnate Work,39,39
College of Business Administration,Totalforsvarets forskningsinstitut,41,32
College of Business Administration,Guger Technologies OEG,32,32
College of Business Administration,"Scan, Inc.",23,24
College of Business Administration,Ministry of Public Administration,63,63
College of Business Administration,Shanghai Institute of Technical Physics Chinese Academy of Sciences,36,40
College of Business Administration,Kharkiv National University of Radioelectronics,37,35
College of Business Administration,American University in Bulgaria,34,40
College of Business Administration,Belarussian State Agrotechnical University,34,34
College of Business Administration,"Kimley-Horn and Associates, Inc.",36,41
College of Business Administration,Union County College,26,33
College of Business Administration,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,30,35
College of Business Administration,MIT Computer Science and Artificial Intelligence Laboratory,39,34
College of Business Administration,Alfred State College,33,44
College of Business Administration,Northern Virginia Community College,32,29
College of Business Administration,Highline Community College,33,30
College of Business Administration,Fachhochschule Gelsenkirchen,39,26
College of Business Administration,Devera / ICT Turku Oy,33,30
College of Business Administration,Zetanol Ltd,18,27
College of Business Administration,Viktoria Swedish ICT,30,30
College of Business Administration,NTNU Samfunnsforskning AS,31,34
College of Business Administration,Pfleiderer Wind Energy GmbH Beijing Office,32,32
College of Business Administration,Bass Economics Inc.,34,31
College of Business Administration,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),31,36
College of Business Administration,NASA Marshall Space Flight Center,30,33
College of Business Administration,Storage Dimensions,42,46
College of Business Administration,School of Business Administration,90,81
College of Business Administration,Proboscis,23,28
College of Business Administration,Mitsubishi Research Institute,35,38
College of Business Administration,Faculty of Management and Human Resource Development,40,37
College of Business Administration,Adidas AG,23,33
College of Business Administration,Changjiang Water Resources Commission,42,39
College of Business Administration,PricewaterhouseCoopers NV,34,37
College of Business Administration,Fraunhofer-Gesellschaft,32,32
College of Business Administration,Energy Information Administration,63,60
College of Business Administration,Center for Research in Healthcare Systems and Policies,41,39
College of Business Administration,Institute of Chartered Accountants,35,38
College of Business Administration,ICAR-Consiglio Nazionale Ricerche,33,36
College of Business Administration,Model Solutions Pty Ltd,39,28
College of Business Administration,New Zealand Press Council,31,31
College of Business Administration,UC Davis School of Veterinary Medicine,39,36
College of Business Administration,Indian Administrative Service,48,57
College of Business Administration,Czech University of Life Sciences Prague,41,30
College of Business Administration,JOBWORX,15,15
College of Business Administration,Institute of Disease Control and Prevention of PLA,40,40
College of Business Administration,Qinghai Center for Disease Control and Prevention,43,39
College of Business Administration,SIX Group Services AG,33,33
College of Business Administration,LinkedIn,33,19
College of Business Administration,Saxion Universities of Applied Sciences,36,44
College of Business Administration,Cuyahoga County Public Library,38,28
College of Business Administration,"Federal University, Otuoke",37,34
College of Business Administration,IKI University,29,29
College of Business Administration,InSites Consulting,38,38
College of Business Administration,Quality Research,24,28
College of Business Administration,Claremont Graduate University,38,38
College of Business Administration,Mesa State University,33,36
College of Business Administration,East Tennessee State University,37,40
College of Business Administration,Tisco GmbH,18,27
College of Business Administration,Detecon International,51,40
College of Business Administration,Instituto Technologo Autonomo de,30,45
College of Business Administration,University of Suffolk,25,25
College of Business Administration,Regents Business School,53,49
College of Business Administration,The Clorox Company,27,23
College of Business Administration,Elmer's Products Company,34,31
College of Business Administration,State Administration of Radio Film and Television,41,51
College of Business Administration,Nordea Investment Management,39,35
College of Business Administration,DERA Cent for Human Sciences,35,39
College of Business Administration,University Hospitals Case Medical Center,35,32
College of Business Administration,Web Architechs,25,29
College of Business Administration,Renault Samsung Motors Company Ltd.,29,32
College of Business Administration,Ivey School of Business,53,46
College of Business Administration,Dialogic Innovation and Interaction,52,43
College of Business Administration,University of Sarajevo 71000 Sarajevo,34,28
College of Business Administration,Hibernum Canada,24,24
College of Business Administration,National Information Agency,36,43
College of Business Administration,NHS,11,11
College of Business Administration,NHS England,27,27
College of Business Administration,Instituto Tecnologico de Aeronautica,37,43
College of Business Administration,GKM Solutions,34,30
College of Business Administration,Truestone,28,33
College of Business Administration,Wildman,24,20
College of Business Administration,Thompson,24,19
College of Business Administration,Fujian College of Technology,45,32
College of Business Administration,Government Engineering College,31,28
College of Business Administration,KAERI Jeonbuk Branch Institute,38,38
College of Business Administration,"Woori Life Science Co., Ltd.",32,34
College of Business Administration,Shanxi Academy of Agricultural Sciences,36,41
College of Business Administration,University of Central,36,36
College of Business Administration,University of Houston-Clear Lake,36,36
College of Business Administration,School of Economics,42,34
College of Business Administration,Health and Demographics at the South Carolina,30,33
College of Business Administration,IE University,34,26
College of Business Administration,Gap,11,5
College of Business Administration,Rimouski,19,29
College of Business Administration,Centro Technológico Tekniker,32,36
College of Business Administration,Profactor GmbH,21,21
College of Business Administration,Profactor Produktionsforschungs GmbH,31,37
College of Business Administration,Public Administration and Technology,49,63
College of Business Administration,Institute of Finance Management,40,43
College of Business Administration,Karlsruhe Service Research Institute (KSRI),36,37
College of Business Administration,Barclaycard US-Customer Support,31,31
College of Business Administration,Federal Reserve Bank of San Francisco,42,34
College of Business Administration,"G-Cell Technology Co., Ltd.",30,24
College of Business Administration,Yokohama National University,32,45
College of Business Administration,Indiana University School of Nursing Indianapolis,41,39
College of Business Administration,Clinical Research Division,47,40
College of Business Administration,O/o PCCF,14,24
College of Business Administration,Code 633/Hughes STX,38,26
College of Business Administration,University of Ilorin,33,33
College of Business Administration,Complejo Astronomico El Leoncito,42,45
College of Business Administration,US Army Construction Engineering Research Lab,33,48
College of Business Administration,Public Research Centre Henri Tudor,32,35
College of Business Administration,Piedmont Virginia Community College,32,29
College of Business Administration,"Virginia Tech, Northern Virginia Center",30,28
College of Business Administration,Rolls-Royce plc,24,24
College of Business Administration,Hong Kong Red Cross Blood Transfusion Services,40,30
College of Business Administration,Deloitte Research,27,31
College of Business Administration,25 de Mayo I40 Piao 6,33,25
College of Business Administration,Lidilem-University of Grenoble,34,34
College of Business Administration,Goldsmith Pharmacovigilance and Systems,33,38
College of Business Administration,Center for Prevention,44,29
College of Business Administration,ProSanos Corporation,41,37
College of Business Administration,Taratec Development Corporation,40,34
College of Business Administration,"RCN Associates, Inc.",33,35
College of Business Administration,NYU School of Medicine,43,36
College of Business Administration,Dell,11,21
College of Business Administration,EMC,11,11
College of Business Administration,Omnicare Corporation,37,37
College of Business Administration,Georgia Southern University,36,33
College of Business Administration,Information International Assoc.,39,46
College of Business Administration,Education Technology Consultant,34,43
College of Business Administration,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,31
College of Business Administration,"CE Outcomes, LLC",32,24
College of Business Administration,Corporate Data Services,32,32
College of Business Administration,University of Mumbai,33,33
College of Business Administration,SØberg,15,21
College of Business Administration,Customer Service Operations,46,43
College of Business Administration,UNISINOS (University of Vale do Rio dos Sinos,35,41
College of Business Administration,IBM and MIT,31,22
College of Business Administration,Institute for Healthcare Evaluation: TAMUS HS,33,33
College of Business Administration,Norwegian Sch. Mgmt.,33,31
College of Business Administration,National University of Singapore (Suzhou) Research Institute,40,37
College of Business Administration,Origin Systems,33,29
College of Business Administration,Centraal Beheer Achmea,32,32
College of Business Administration,Insitut Telecom,29,41
College of Business Administration,Fluxicon,24,19
College of Business Administration,Università degli studi della Calabri,31,32
College of Business Administration,Grosvenor Consultancy Services Ltd.,32,35
College of Business Administration,GX Software,27,18
College of Business Administration,NYU School of Law,31,31
College of Business Administration,Joint Information Systems Committee,35,43
College of Business Administration,The Institute of Statistical Mathematics,41,41
College of Business Administration,"Jawaharlal Nehru Technological University, Hyderabad",33,31
College of Business Administration,United Keetoowah Band of Cherokee Indians,35,37
College of Business Administration,"Hyperion Solutions, Inc",35,39
College of Business Administration,Università G. D'Annunuzio,31,32
College of Business Administration,University of South Alabama,33,30
College of Business Administration,University of Applied Sciences Northwestern Switzerland (FHNW,36,34
College of Business Administration,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),36,33
College of Business Administration,Aahrus Business School Management,42,48
College of Business Administration,Simon School of Business,52,48
College of Business Administration,Melbourne Institute of Technology,39,45
College of Business Administration,Arab Academy for Science & Technology and Maritime Transport,40,43
College of Business Administration,P and Q Consulting,31,35
College of Business Administration,Flintloque Management Systems,35,32
College of Business Administration,Pamukkale Üniversitesi,32,36
College of Business Administration,"Essential Products, Inc",32,32
College of Business Administration,Montgomery & Scott Inc.,35,30
College of Business Administration,Redline Communications,46,43
College of Business Administration,Hull Royal Infirmary,37,30
College of Business Administration,S. Marino University,33,34
College of Business Administration,University of Wisconsin Superior,42,36
College of Business Administration,Cookson Minerals Ltd.,44,30
College of Business Administration,University of Athens Medical School,35,32
College of Business Administration,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,34,32
College of Business Administration,Karlsruhe Institute of Technology,33,39
College of Business Administration,Universidad en Albany (SUNY),29,30
College of Business Administration,University of Siegen and Fraunhofer,41,38
